,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350
0,-0.3440481879628366,-0.5126050409407333,0.31777210219173074,-0.10423380810568746,0.3036795705203585,-0.18444229816058205,0.18910898059190356,-0.24299081102941913,0.07812874642303759,-0.04537749414845716,-0.3139778659580541,-0.2420386045506782,-0.2557040971723024,0.10692337838928444,0.07309667475098386,0.12082708484224257,0.04977895898429437,0.13674099348898047,-0.045710669555258536,-0.3816070574069223,0.14596989800963978,0.1002499074696708,0.1560860065876139,0.30633588987848814,-0.09418866005874232,0.2809900580415407,-0.29306339255642444,0.06796657294893861,0.06649576533678347,0.3461839601447005,-0.2416743638388896,0.1881476754741576,0.15802446987961138,-0.05496179405799581,0.2721565857083372,0.22164280795873928,-0.21841931066579015,0.2485958269835096,-0.1323246562162888,0.1415053499553181,-0.27444742450574616,-0.07194917776325195,0.04406312822186937,0.23442142540866534,-0.0837620544099361,-0.1983310587033664,0.2086741744760205,-0.40854308364898156,0.04219662002844425,-0.43050734997179124,0.21116276199522982,-0.2010198999733291,0.1323785371017238,0.3132935640409974,-0.15650405544693233,0.24120284257188856,-0.337231249641708,-0.11867315968781267,0.34007936079498174,-0.030620345008745428,0.13417442532719484,0.006802843082369624,0.34200754128097915,0.3391760563679285,0.2964040232704748,-0.319190499688461,0.20398644661000173,0.0401865340135492,-0.24519569639714134,-0.19876639315233652,-0.14100214842243586,-0.05284004584284073,-0.3483675022146763,0.0418137875266957,-0.265257454410086,0.4304434562267378,0.24687369328733327,-0.2884138177650487,0.15275046302273526,0.18912357529223678,0.13478977420086846,0.39437209435767906,-0.29175342216326483,0.19387169708364754,-0.12252531395734914,0.15882900320547505,0.18742762467534121,-0.3588279911100984,-0.11853565676903752,-0.314031618985957,-0.0043956625555194315,-0.0936021218424294,0.1399588312118399,0.2707163354894926,0.004245844478670206,0.2199213230596688,0.2876470161847077,0.1489343512477017,-0.035516688843758804,-0.17472942027151905,0.06850006237083507,-0.3610772118195108,0.10513388114858928,-0.0010550711079135961,0.032950622657095356,-0.12258041270051058,-0.1812642531858225,0.42210591894948485,0.009211553251364121,0.3768678650990533,-0.38482027554717774,-0.05993809062415572,0.2614383647407538,-0.06521783844765412,-0.21301999107897682,0.10703862616024275,0.0034659851221020797,-0.1531457379893622,-0.12470404173379383,-0.07074045394684747,-0.22889005463319942,0.003228615875040306,-0.44632508424759015,-0.17224863338849494,0.37084163531155473,-0.19744680496452008,0.04874998977890189,-0.024435074047671274,0.07417278449979563,0.11967890601426512,-0.25321143898931514,-0.18847977606807836,-0.10875850031893057,0.2904045250079336,-0.03395405060052695,0.1874326984817739,-0.022183001870671445,-0.4357776440596702,-0.026282316362313998,0.2501580680178176,-0.30858095316795076,0.2603701705904173,0.12662673953768433,0.2628694429847839,-0.19092321179224742,-0.25341173185984467,0.015162197868463524,-0.1196721286279228,-0.005091297621756475,-0.19978874140071645,-0.13322015023067374,-0.43606973573170876,-0.25820691425891684,-0.0735416094154048,-0.22311317238721917,0.21094797157671302,-0.16696947594670342,-0.10094960151321675,0.20625377148414825,-0.06228807153435209,-0.12210800241998233,-0.08214429202359523,0.10626103190320854,-0.498474026066479,-0.18148391631233246,0.17501968733302195,-0.1515390221106361,-0.01095529412030042,-0.09463883019774043,-0.2868187371580172,-0.18825771367500427,0.17407552547262903,-0.20484419485593108,-0.18578231439322307,0.14165477875730034,-0.12275851203584605,-0.1009665160952318,-0.037326295134035986,0.4080443310420161,-0.18506540532242421,0.004360791028955017,0.12590270117538802,0.04715227526069796,-0.12143080511832556,0.03425053835789713,-0.026334282934083682,0.15380736454116567,-0.3611490807985454,0.11881318097192554,-0.21579089876891838,-0.12425103468616282,-0.1274409890058754,0.10975763007345155,0.033208396463597016,0.07638580111039021,0.2092354305357638,-0.46877595159889907,-0.14601296798803673,-0.17615298279182812,0.042015549119285615,-0.15482396099895604,-0.28842587050747603,0.0640906092982294,-0.12614487633505767,0.19167265111880252,0.3960953949589494,-0.14562632279372292,-0.44892952749231724,-0.3208083350085859,-0.25358628092206226,0.14563459918240398,-0.007403502861089939,-0.2195245483235425,-0.4432480111699825,-0.13717453841859992,0.27359829689633924,-0.10527197643044173,0.09914925582085163,0.10360217744918927,0.20665670361349414,-0.1500361586937883,0.16051996473521254,0.21523163689815616,-0.22392686283769642,-0.4863964185963273,-0.306996918262777,0.246711715261797,0.09120740238113387,0.13777570114931667,-0.1572557038369242,-0.2859218752592482,-0.30845681989899704,-0.0010427074840375858,-0.31509309670522445,-0.3191119388910697,0.19852455102177302,0.1454616353736362,0.2996757639206827,0.17878628624241352,-0.385763136326161,-0.34140408202019573,-0.42286651329121794,-0.23365483524132524,0.2921266048423976,-0.4291012588636726,-0.2321319015816859,0.02746052619730167,0.0411771490876314,-0.16181452487368794,0.29446096099629876,-0.292772566857903,0.305899896830209,-0.026275162322480276,-0.37352556044234375,0.11275621507554343,-0.04962353453807369,0.2331716948596127,-0.4658665744992939,-0.20561235705578568,0.17691595746566524,-0.06502888744826778,0.2817543459198098,-0.2960111545362917,-0.10365150840703505,0.3345543573207301,0.12351680597237905,0.02510149717191005,0.5405148040540472,-0.03597419642078246,0.05093661160681155,0.27682067870437027,0.024485180002410054,-0.02222214426851369,0.042703325203924586,-0.2813652369926066,-0.12236432946429661,0.235058194062108,-0.21231556148686945,-0.2214125517083709,-0.012787586651168215,-0.15195717587233717,-0.3007959412577633,-0.42474904914026046,0.2390191440171692,0.3493651524056034,-0.30331280202963173,-0.3656296679504253,-0.29538554457788996,-0.14670135187983568,0.1554916475779064,0.09215961307006663,0.17258407391332325,0.06154386368270432,-0.3679198281995295,-0.24876242861606176,0.08688295661599901,-0.31195902328329533,0.1025765421441939,-0.34980844913232656,0.25154234683662585,0.1590816986957132,0.19676641202514342,0.4614206355540773,-0.25314841080007144,0.33149757876357516,-0.41376548649980294,0.30831482874651567,0.13639566906552775,0.1088726270026082,-0.3659517260284336,0.04487611693423808,-0.3510105937879212,-0.25592853212580347,-0.08060101972729396,-0.010018643392788053,0.2700518455043509,0.1039414296234288,-0.04471439306398183,0.3483152688334364,0.043780499308657315,0.010688464717733843,-0.1042505953624222,0.1431245271059822,-0.0882962299276976,-0.04685634989576294,0.08010681168137113,-0.01317285061907869,-0.1393982067034565,-0.1996243633164621,-0.1340090239493247,0.2295780742915761,0.09897606349195248,-0.13784282126840725,0.21520988960400853,0.282747842089661,-0.11559637523021393,0.11802420154447618,-0.30500082220817987,0.17354403922298176,0.23283945499168524,0.03284405002585613,-0.456633977321258,-0.14112717669700783,0.21374487038441783,-0.13191908721031603,-0.012852927644082326,-0.23519125976731017,-0.03542966330438936,-0.4884458251884394,-0.3459115467405806,0.09373478465737654
1,0.03189605904837168,0.16704807943931352,0.19895723903735377,0.07613859736261716,-0.31312444836994036,-0.024795586817531915,-0.11314752225176651,0.33734035653281824,-0.2791034100215152,0.35166468576064464,0.05939387785863339,-0.1937889599098766,-0.26710127424812186,-0.3536804403066177,0.3616535694463391,-0.20170151351915383,-0.34559807458230796,-0.39407962461816926,0.31631197025044705,-0.26233544235160794,-0.1834050134285099,-0.17037075402557236,-0.06103699402600975,-0.36606425901102646,0.025988935325384373,0.16075410393499748,-0.5148595946514471,-0.29766533032530623,-0.23199714195023763,-0.4236951058912735,-0.006098516653724394,-0.04219249080456049,-0.13007458459059112,0.35194837500755993,0.24580668402289735,-0.4742506234924112,-0.33351882132817373,-0.3722427532710079,0.3154156830242194,0.12248015651738292,0.24279516016318792,-0.08142090149386377,0.23167517840071505,0.26157827439513254,0.04742327613428149,0.27178301276218514,-0.28784456579716267,0.3901648630033878,-0.3922960405505334,0.3127922627023509,-0.0648193250511229,0.30267106760220674,-0.15149952723646223,-0.18833471661755075,-0.3075264993166824,-0.08898127663644047,-0.028124945541844724,0.3929011897653398,0.052218058719165704,0.10051714869064789,0.22780507117442783,0.26410477604241744,-0.2012836683059942,-0.46132107738074085,0.05289870096613548,0.0219243213885654,-0.06563608654604841,-0.3210998095332128,0.13350602614051224,0.3047103802721901,0.07232062924664812,0.08191255227020593,-0.4221728323820512,-0.07529571446143216,-0.037516783174700925,-0.5121809951302095,0.23947760196507228,0.09406339311378244,-0.03471963219886892,0.08382097682556883,0.15186305135704373,-0.3198641801063192,-0.14188895733516174,-0.3156364789023681,0.23226557799954875,0.13684767165215572,-0.2692747815150716,-0.4149466993720238,0.2307694984252254,-0.2545858938730148,0.1665677947744252,-0.09031249499692107,0.2763655637382823,-0.41511539733454134,0.2157048711203103,0.16241734132148872,0.4162870473137363,-0.0041927626424481425,-0.10231151889103086,0.14218659647659473,-0.1175628894558095,-0.02790730031735339,0.24287304233696885,-0.5171008939569177,0.2565230120554362,0.03608617381005723,0.21597180274123737,-0.183318711982749,-0.27119449889149605,0.08363809687840112,-0.36508035649483783,-0.5422830614747073,-0.2646535464094826,0.2162029858411025,-0.10622441562111704,-0.34150158019495097,0.050359923366315035,-0.2846520090180176,0.42854907986356017,0.12648498012929543,-0.17122519658851773,0.10338438444647828,0.006893064841546162,0.21133695066039976,-0.031224290777424894,0.36981645939553753,0.21289215708355222,-0.42827683780217213,0.009216342687856227,-0.10355950149646179,0.049571154998256095,0.15466248586057807,0.34026427162089024,-0.028179282449839187,-0.320125878912663,-0.3047955421948146,-0.2474763748958949,-0.47786344281653786,0.22021822222742837,-0.27222173357532464,0.10055234869440421,-0.055851373647784884,-0.19484751978542367,-0.11966207998921201,0.1831803555604956,0.08798353326499547,0.06604790242584492,-0.4308712307164143,0.028119578194058584,-0.2921465725296838,-0.22575939108485535,0.3524760169512209,0.16111484482995278,-0.23014717651679323,-0.18739393860384196,0.3549792410054088,-0.46038531886575723,-0.2880578855762773,0.044435315712486885,0.09651317623686853,-0.29698926862431013,-0.2544463384439991,0.31812917958990755,-0.12401934238969926,-0.14546749166365494,0.06060706659286013,0.2227442505272891,0.13585139881000716,0.29811111871463675,0.06290137003841047,0.19640530863237576,-0.2014261194376435,-0.22856251506245295,0.04082469895782964,-0.09167757816586265,-0.28725808435172867,-0.4020409980284073,-0.2678554061593948,0.06557829862796757,-0.37533298568680146,-0.25617834282255975,0.2558651100122589,0.11009720805961325,0.1349010855682389,0.3050791206504451,-0.43959003017037307,-0.03328194464183284,-0.013498210880572742,0.28319047345993004,0.302811847330528,0.06316374955884457,0.29399946239958497,-0.07688202732954945,-0.2878487147412332,3.2908821356642345e-05,-0.40710402170842086,-0.23176828617851303,0.007081129827504811,0.2729798480104758,-0.404168683521662,-0.12314422831292363,-0.36152843440556703,-0.3706006578617148,-0.2974934452258745,0.0024675382816527858,-0.03882956069797431,-0.2541942108470671,-0.34018780865439746,-0.18583363155198396,0.028155607362460994,0.16257167297053562,0.43673987787538643,0.27672798839404283,0.21979785523173737,-0.2357924815219532,-0.33162233071903185,0.03937945276750657,0.30923673593207784,0.10409622318481648,0.19879113064730905,0.07517084574099685,-0.37899907727550747,-0.24038980386944767,0.2579188392152053,0.20844773946486328,0.12365992632792135,0.15113663637603061,0.05075965731296566,0.15438438025174844,0.2663097647510008,-0.1371552056002322,-0.03990740818005571,0.1152764940834081,-0.3836918661291721,-0.3104437404859485,-0.4171656912338934,-0.0072035171740448085,-0.2596377290393171,-0.12722462854832764,0.10648426571038297,-0.21422192236751134,0.1671850637735985,-0.2258385859970467,0.2770121568644978,0.023389664940454833,-0.48336295095821963,-0.2416372739353472,0.04490421177609769,0.2486859947977494,0.05756580506781916,-0.04114710628102528,-0.2779426739193437,0.06381695886794084,0.05632124640581343,-0.2930001673762365,-0.22622162672035218,-0.31330269877069594,-0.1299772548679735,-0.39272683203420666,0.3752811483434698,-0.27989997715397635,-0.30752385613484534,0.0871099607305709,0.2626985981337131,-0.20559865927724355,-0.27038242406296165,0.003710279674044091,-0.27502867800131275,0.22473068481312797,-0.13850394929857285,-0.2277014063143414,-0.2813365095490052,-0.11981990285648379,-0.1787967648865834,-0.07956700935748882,0.015235972474438536,0.32264968589438786,-0.14004647204595852,0.05546779555540345,0.3204886570885176,0.09920644233642506,-0.3822284766205528,0.4227013269209932,0.46145888907728044,-0.0883553049701537,0.3114436788873357,-0.469655313435554,-0.024233390396384363,0.10813598707427657,-0.27881366207356567,0.2849035327908628,0.0003847595695338579,-0.26252132892465735,-0.1931242911138169,0.3867484296708717,0.15549243305511354,-0.14994771645587937,0.2918450423973276,0.20594505776799957,0.15284587237511857,-0.3496903479019597,0.37047900620578245,-0.10827434682246807,-0.013631199156789413,-0.06960503948177325,0.18925219505926222,0.22331317727312067,-0.25564945079644696,0.0158103680066893,-0.03353507406275796,0.15828328987989332,-0.008627007814413067,-0.30491598520726204,-0.5906946512092597,-0.25295737819913994,-0.3234647978415327,-0.08331603442834455,-0.06935385489591665,0.3629308235456137,-0.3255876429000169,-0.2897517728822798,-0.18215724677503506,0.006193963447273422,-0.05546702368573449,0.16377353698138378,0.27449677955927815,-0.16886766758898664,0.2755126287501139,0.3878974003073315,-0.13790212016807638,-0.19778420176678932,0.03414598397913068,-0.38344585679425114,-0.10473983233059064,-0.09575929489930456,0.021721827851294388,-0.04291713258470732,-0.03551795843575749,0.23558186421550306,0.311493440183084,0.37316739437064894,-0.3731748017776781,0.12398555986366355,-0.20744222407640883,-0.4374079066999574,0.3275618167604059,-0.30961876099735486,0.3201476118226303,-0.1816990103716908,0.3839162499935332,-0.2820011543408994
2,0.2768351261543975,0.2135173570218372,-0.007353535391909085,0.013935595868027686,0.1689983325814973,0.10614722273379602,0.3211437290115344,-0.20712560438734906,-0.00038273197790795387,0.1292613577305082,0.05123556223763972,-0.15937175148082022,0.32226558235552893,0.3313899625806432,0.14372345246094156,-0.01587609346946952,-0.20523767325323994,0.2534439155525271,-0.098128225195337,-0.31192502920981746,0.10830673023618477,-0.01925070436308886,-0.42674251704186905,-0.04554359828058104,0.3626677402730444,0.047958477313760774,-0.2586450898553722,0.24254506756566532,0.36658881560010964,0.15125137228558816,0.02037523173787955,-0.15975427760899824,-0.36156569677910844,0.0051007165805115095,0.323926590526178,0.06629755650455875,-0.2591674079483836,0.17377054480846832,0.06737843793461526,-0.42108619787050144,0.12234790042872996,-0.30524939381273386,-0.22255119460000056,-0.07293873762444625,0.01756669664700699,0.030160625813580123,0.17757045413432962,0.24220712097367036,-0.17738500152205294,-0.23789301607240196,0.0744207071990723,-0.28122425976058724,-0.06724802063437292,0.012867676044477338,0.21196692996730807,-0.10446419669119256,-0.03775002227822356,-0.25554145639672704,0.09643233576321845,0.09834438446080576,-0.2715630993009728,0.17389565628472703,0.1003881856164546,-0.05776559554512202,0.10598735304595291,-0.41950755164441783,0.18858051655134292,-0.01945678290117131,0.36471544471663314,-0.2186121512332345,0.22318594300344918,0.1093027654683863,0.22399126107897535,0.12208832163632137,-0.25433053530849525,-0.25241396418770906,-0.33208884155046603,-0.266964003293207,0.08384588196607662,-0.23960955364736017,0.2075052547054974,0.016024645738752157,0.3086087409203666,0.5029163400772845,-0.47998603244569354,-0.07159534680968774,0.156679900925552,-0.279654426094342,0.16766200522792588,-0.4102669881264472,-0.22080300284368043,-0.031708569881067954,0.05981984836920428,0.19474472013174543,-0.09196300066029195,0.04768405995873653,-0.3887554226434295,-0.16408627461163733,0.03080827795450577,0.1996354036205224,0.19925324331367253,-0.3624715379539142,0.13462986809830926,-0.10396695846509527,-0.17226011707181044,-0.057466681535663255,-0.20566745899215083,-0.1528280157214247,0.25743181445718494,-0.33165946973342025,-0.17901889145773145,-0.0545797840803008,-0.19128929670220685,-0.025656363497656418,-0.12449340661733946,-0.12156196362121297,0.23407049437635438,0.3133760321784467,-0.15718806787119172,-0.3843422314520356,-0.36856852207064783,-0.2538864176001074,0.26427071169416333,-0.21289510219461175,0.4746779607378419,-0.34320903305093153,-0.30099026843718335,-0.27613569218518397,0.2706142856437162,-0.1509462242805363,0.42027129309488964,0.05995724184278689,0.016564341993925678,0.18532970335541998,0.26953892379571626,-0.10516935437322436,0.0021161652095142945,-0.4253541080384929,-0.3775045076225524,0.05858645047981332,-0.35484830688034097,-0.2876445263560262,0.25326712258518236,-0.13421301719383333,0.25580321661082966,0.2084652254176927,0.2708503890141265,-0.1433480469726985,-0.3744138336224297,0.1887275573420848,-0.002045106995343745,0.06918993712299175,0.15925002696357607,0.11521906506541112,-0.11775803223540006,-0.40321262799089047,0.31583256470365206,-0.3268142030487072,-0.4579100367263521,0.26661991277357083,-0.14420484732424663,-0.31640270162977746,0.2095734500536899,-0.2654056759371371,0.07712508349376973,-0.2465677558600811,0.1933317478691236,-0.21678072686859517,-0.2821826874382648,0.06727379453559769,0.076289300329318,0.04024783953542718,-0.27502731418478416,0.1071165226931395,0.28100966818326656,-0.24298274480137355,-0.25093555019370495,-0.31809272246924103,-0.28559816457052123,-0.294217875620218,-0.3871072202681397,-0.2117594775747509,-0.0177818473671135,-0.3908012165192772,-0.2221015824731391,-0.11496538684782545,0.014002415546457848,0.24931903286550722,-0.29308887143392126,-0.04348246451722723,-0.05732385010936814,0.3453512271541312,-0.3637362118509848,0.3525603610402675,-0.07476049191929372,0.4858042577805069,-0.24174954371267232,-0.1274431404783353,-0.0006721031958509382,-0.006326114606316043,-0.01710337434155269,-0.18869222598026553,-0.19867823651048735,-0.38976847083995125,-0.3780113610689396,-0.33356210256312063,-0.4324654093181895,-0.3916549375494505,-0.0018141424126357716,-0.08776813042428838,-0.30908653093686456,-0.05360553713005242,-0.32810284610617224,-0.039284825347308865,-0.30548718553894816,-0.18390769949077437,0.210253130871894,-0.2993994570232022,-0.3118097363455133,0.006077531536898008,0.04591904424256661,0.35158066026029144,0.1112464212912913,-0.45789128040053895,0.06226160468825186,0.12509329247749276,-0.15969067369995252,0.33896190590916164,-0.36967480857452184,0.09576331131219122,-0.41836965129308856,0.3184794583213149,0.2719590098030126,-0.14958242488660062,-0.10575447271300484,-0.08234253374627559,-0.2710328762488772,0.20151446324916064,0.3625404472297283,-0.2871365667023074,-0.39016680012526,-0.3102305969109862,0.046230717328691655,-0.2329463440571746,0.23843311030699763,0.12331730293850124,0.08547302907744203,0.2495882419998836,-0.026571657113752915,0.19128113884261308,0.09858983837008832,-0.3139332735319438,-0.06803517395631102,-0.012078635761346244,0.42334987901353993,0.20632792599966435,0.2976067534609966,0.24272072796583863,-0.3264847966054924,-0.23861209254276208,-0.24121785035146626,-0.2316049076379268,0.08923979136201611,-0.08522550384056729,0.027552610238924642,0.09648493111229511,-0.25087884297508256,0.27605699324294697,0.12102536063703041,0.25248203786926704,-0.18102820144314877,0.3364589699414409,-0.17380378941803726,-0.15909542369398383,0.3662269469505566,0.16100609239160843,0.16407871024501483,0.07162674395100993,0.14048923018472026,-0.24196723207806523,-0.4533792008698241,-0.3165872118121402,-0.29580956184790697,0.1852160629847101,0.020474487476066016,-0.04973279035437657,0.16245366350259616,-0.24091734217077793,-0.07790173978051013,0.038789827502931834,-0.2279569851785634,0.24807566737157694,0.173717107784971,-0.18866056905718948,-0.12894445202079144,-0.3569822471400141,0.1486745526895742,-0.12636481294823268,0.07257269659755165,0.07845435800794162,-0.16559562276269738,0.06565366873082863,0.16584982009032304,0.25535429641290547,0.33663887064732034,-0.14007646782935115,-0.3978281084500217,0.27643628623065536,0.009492416120078298,0.4636057119578016,-0.007993682908061158,0.3074666507144502,0.11991328583705177,0.20572659971703697,-0.2500773295717068,-0.296139202381441,-0.09735893151718415,0.37642820778195374,-0.3096450770954,-0.018998929506808312,0.1793119610314088,0.12072984077763055,0.21705920660161634,-0.11379057481855671,0.14872686043962136,-0.2577053417371661,0.1946187770902554,-0.14534504389316427,-0.3722942545422985,0.2220619724540993,0.030679919192080546,-0.25721196877321284,-0.17411687374267504,-0.2159387377401651,-0.13181616242450292,-0.06872421722699124,-0.36809346960895073,0.2941364604080202,0.27955068261987087,0.10441605096299157,0.20846392519152868,0.2257721450340236,-0.1231897317789215,0.023832781167522743,-0.08518241047596944,-0.27702766349361835,-0.28717582174988304,0.2171167787378849,0.017515445243186403,0.3416573343308513,-0.04415418333034714
